n:169 mse_avg:15.32 mse_y:21.35 mse_u:3.58 mse_v:2.98 psnr_avg:36.28 psnr_y:34.84 psnr_u:42.59 psnr_v:43.38 
n:170 mse_avg:15.23 mse_y:21.21 mse_u:3.57 mse_v:2.98 psnr_avg:36.30 psnr_y:34.86 psnr_u:42.60 psnr_v:43.39 
n:171 mse_avg:15.08 mse_y:20.97 mse_u:3.58 mse_v:2.98 psnr_avg:36.35 psnr_y:34.91 psnr_u:42.60 psnr_v:43.38 
n:172 mse_avg:15.39 mse_y:21.44 mse_u:3.59 mse_v:2.99 psnr_avg:36.26 psnr_y:34.82 psnr_u:42.58 psnr_v:43.38 
n:173 mse_avg:15.09 mse_y:21.00 mse_u:3.57 mse_v:2.97 psnr_avg:36.34 psnr_y:34.91 psnr_u:42.60 psnr_v:43.40 
n:174 mse_avg:15.19 mse_y:21.15 mse_u:3.57 mse_v:2.98 psnr_avg:36.32 psnr_y:34.88 psnr_u:42.60 psnr_v:43.38 
n:175 mse_avg:15.38 mse_y:21.41 mse_u:3.60 mse_v:3.01 psnr_avg:36.26 psnr_y:34.82 psnr_u:42.57 psnr_v:43.35 
n:176 mse_avg:15.98 mse_y:22.30 mse_u:3.63 mse_v:3.03 psnr_avg:36.10 psnr_y:34.65 psnr_u:42.53 psnr_v:43.31 
n:177 mse_avg:15.29 mse_y:21.28 mse_u:3.61 mse_v:3.01 psnr_avg:36.29 psnr_y:34.85 psnr_u:42.55 psnr_v:43.34 
n:178 mse_avg:15.31 mse_y:21.31 mse_u:3.61 mse_v:3.00 psnr_avg:36.28 psnr_y:34.85 psnr_u:42.56 psnr_v:43.36 
n:179 mse_avg:15.21 mse_y:21.16 mse_u:3.61 mse_v:3.00 psnr_avg:36.31 psnr_y:34.87 psnr_u:42.56 psnr_v:43.36 
n:180 mse_avg:15.68 mse_y:21.86 mse_u:3.62 mse_v:3.01 psnr_avg:36.18 psnr_y:34.73 psnr_u:42.54 psnr_v:43.34 
n:181 mse_avg:15.76 mse_y:21.97 mse_u:3.66 mse_v:3.04 psnr_avg:36.15 psnr_y:34.71 psnr_u:42.49 psnr_v:43.30 
n:182 mse_avg:15.91 mse_y:22.19 mse_u:3.67 mse_v:3.05 psnr_avg:36.11 psnr_y:34.67 psnr_u:42.49 psnr_v:43.29 
n:183 mse_avg:16.00 mse_y:22.32 mse_u:3.68 mse_v:3.06 psnr_avg:36.09 psnr_y:34.64 psnr_u:42.47 psnr_v:43.27 
n:184 mse_avg:16.38 mse_y:22.89 mse_u:3.68 mse_v:3.08 psnr_avg:35.99 psnr_y:34.54 psnr_u:42.47 psnr_v:43.25 
n:185 mse_avg:15.74 mse_y:21.91 mse_u:3.69 mse_v:3.07 psnr_avg:36.16 psnr_y:34.72 psnr_u:42.46 psnr_v:43.25 
n:186 mse_avg:15.57 mse_y:21.67 mse_u:3.68 mse_v:3.07 psnr_avg:36.21 psnr_y:34.77 psnr_u:42.47 psnr_v:43.26 
n:187 mse_avg:15.44 mse_y:21.47 mse_u:3.68 mse_v:3.07 psnr_avg:36.25 psnr_y:34.81 psnr_u:42.48 psnr_v:43.26 
n:188 mse_avg:15.65 mse_y:21.80 mse_u:3.67 mse_v:3.07 psnr_avg:36.18 psnr_y:34.75 psnr_u:42.49 psnr_v:43.26 
n:189 mse_avg:15.41 mse_y:21.43 mse_u:3.68 mse_v:3.06 psnr_avg:36.25 psnr_y:34.82 psnr_u:42.48 psnr_v:43.27 
n:190 mse_avg:15.55 mse_y:21.63 mse_u:3.68 mse_v:3.07 psnr_avg:36.21 psnr_y:34.78 psnr_u:42.47 psnr_v:43.26 
n:191 mse_avg:15.65 mse_y:21.78 mse_u:3.70 mse_v:3.09 psnr_avg:36.19 psnr_y:34.75 psnr_u:42.45 psnr_v:43.24 
n:192 mse_avg:16.26 mse_y:22.68 mse_u:3.71 mse_v:3.10 psnr_avg:36.02 psnr_y:34.57 psnr_u:42.43 psnr_v:43.22 
n:193 mse_avg:15.68 mse_y:21.82 mse_u:3.72 mse_v:3.09 psnr_avg:36.18 psnr_y:34.74 psnr_u:42.42 psnr_v:43.23 
n:194 mse_avg:15.84 mse_y:22.05 mse_u:3.73 mse_v:3.10 psnr_avg:36.13 psnr_y:34.70 psnr_u:42.41 psnr_v:43.22 
n:195 mse_avg:15.69 mse_y:21.83 mse_u:3.74 mse_v:3.10 psnr_avg:36.17 psnr_y:34.74 psnr_u:42.41 psnr_v:43.21 
n:196 mse_avg:16.17 mse_y:22.54 mse_u:3.75 mse_v:3.11 psnr_avg:36.04 psnr_y:34.60 psnr_u:42.39 psnr_v:43.21 
n:197 mse_avg:15.82 mse_y:22.01 mse_u:3.76 mse_v:3.11 psnr_avg:36.14 psnr_y:34.70 psnr_u:42.37 psnr_v:43.20 
n:198 mse_avg:16.05 mse_y:22.36 mse_u:3.76 mse_v:3.12 psnr_avg:36.08 psnr_y:34.64 psnr_u:42.38 psnr_v:43.19 
n:199 mse_avg:16.10 mse_y:22.43 mse_u:3.77 mse_v:3.12 psnr_avg:36.06 psnr_y:34.62 psnr_u:42.37 psnr_v:43.18 
n:200 mse_avg:16.65 mse_y:23.24 mse_u:3.79 mse_v:3.14 psnr_avg:35.92 psnr_y:34.47 psnr_u:42.35 psnr_v:43.16 
n:201 mse_avg:8.43 mse_y:11.62 mse_u:2.25 mse_v:1.87 psnr_avg:38.87 psnr_y:37.48 psnr_u:44.61 psnr_v:45.40 
n:202 mse_avg:11.20 mse_y:15.77 mse_u:2.23 mse_v:1.86 psnr_avg:37.64 psnr_y:36.15 psnr_u:44.64 psnr_v:45.44 
n:203 mse_avg:11.10 mse_y:15.63 mse_u:2.23 mse_v:1.86 psnr_avg:37.68 psnr_y:36.19 psnr_u:44.65 psnr_v:45.45 
n:204 mse_avg:11.65 mse_y:16.45 mse_u:2.24 mse_v:1.85 psnr_avg:37.47 psnr_y:35.97 psnr_u:44.63 psnr_v:45.45 
n:205 mse_avg:11.87 mse_y:16.77 mse_u:2.26 mse_v:1.86 psnr_avg:37.39 psnr_y:35.89 psnr_u:44.60 psnr_v:45.43 
n:206 mse_avg:12.16 mse_y:17.20 mse_u:2.26 mse_v:1.87 psnr_avg:37.28 psnr_y:35.77 psnr_u:44.58 psnr_v:45.41 
n:207 mse_avg:12.16 mse_y:17.20 mse_u:2.27 mse_v:1.88 psnr_avg:37.28 psnr_y:35.78 psnr_u:44.57 psnr_v:45.39 
n:208 mse_avg:12.91 mse_y:18.31 mse_u:2.30 mse_v:1.90 psnr_avg:37.02 psnr_y:35.50 psnr_u:44.51 psnr_v:45.34 
n:209 mse_avg:12.71 mse_y:18.01 mse_u:2.32 mse_v:1.91 psnr_avg:37.09 psnr_y:35.58 psnr_u:44.47 psnr_v:45.32 
n:210 mse_avg:12.98 mse_y:18.37 mse_u:2.41 mse_v:1.96 psnr_avg:37.00 psnr_y:35.49 psnr_u:44.31 psnr_v:45.20 
n:211 mse_avg:13.13 mse_y:18.59 mse_u:2.42 mse_v:1.97 psnr_avg:36.95 psnr_y:35.44 psnr_u:44.30 psnr_v:45.18 
n:212 mse_avg:13.61 mse_y:19.32 mse_u:2.44 mse_v:1.98 psnr_avg:36.79 psnr_y:35.27 psnr_u:44.26 psnr_v:45.16 
n:213 mse_avg:13.47 mse_y:19.09 mse_u:2.46 mse_v:2.00 psnr_avg:36.84 psnr_y:35.32 psnr_u:44.23 psnr_v:45.12 
n:214 mse_avg:13.78 mse_y:19.56 mse_u:2.48 mse_v:2.01 psnr_avg:36.74 psnr_y:35.22 psnr_u:44.19 psnr_v:45.10 
n:215 mse_avg:14.09 mse_y:20.00 mse_u:2.52 mse_v:2.03 psnr_avg:36.64 psnr_y:35.12 psnr_u:44.12 psnr_v:45.07 
n:216 mse_avg:14.54 mse_y:20.66 mse_u:2.54 mse_v:2.04 psnr_avg:36.51 psnr_y:34.98 psnr_u:44.08 psnr_v:45.04 
n:217 mse_avg:13.85 mse_y:19.64 mse_u:2.53 mse_v:2.03 psnr_avg:36.72 psnr_y:35.20 psnr_u:44.10 psnr_v:45.05 
n:218 mse_avg:13.93 mse_y:19.75 mse_u:2.53 mse_v:2.03 psnr_avg:36.69 psnr_y:35.18 psnr_u:44.10 psnr_v:45.05 
n:219 mse_avg:13.75 mse_y:19.48 mse_u:2.54 mse_v:2.03 psnr_avg:36.75 psnr_y:35.23 psnr_u:44.09 psnr_v:45.05 
n:220 mse_avg:14.06 mse_y:19.95 mse_u:2.55 mse_v:2.04 psnr_avg:36.65 psnr_y:35.13 psnr_u:44.07 psnr_v:45.03 
n:221 mse_avg:13.87 mse_y:19.66 mse_u:2.56 mse_v:2.05 psnr_avg:36.71 psnr_y:35.20 psnr_u:44.05 psnr_v:45.00 
n:222 mse_avg:14.11 mse_y:20.00 mse_u:2.58 mse_v:2.07 psnr_avg:36.64 psnr_y:35.12 psnr_u:44.01 psnr_v:44.97 
n:223 mse_avg:14.19 mse_y:20.10 mse_u:2.61 mse_v:2.09 psnr_avg:36.61 psnr_y:35.10 psnr_u:43.96 psnr_v:44.92 
n:224 mse_avg:14.59 mse_y:20.70 mse_u:2.63 mse_v:2.11 psnr_avg:36.49 psnr_y:34.97 psnr_u:43.93 psnr_v:44.90 
n:225 mse_avg:14.21 mse_y:20.12 mse_u:2.65 mse_v:2.12 psnr_avg:36.61 psnr_y:35.10 psnr_u:43.90 psnr_v:44.87 
n:226 mse_avg:14.25 mse_y:20.18 mse_u:2.67 mse_v:2.13 psnr_avg:36.59 psnr_y:35.08 psnr_u:43.87 psnr_v:44.85 
n:227 mse_avg:14.29 mse_y:20.22 mse_u:2.70 mse_v:2.15 psnr_avg:36.58 psnr_y:35.07 psnr_u:43.82 psnr_v:44.81 
n:228 mse_avg:14.52 mse_y:20.56 mse_u:2.71 mse_v:2.17 psnr_avg:36.51 psnr_y:35.00 psnr_u:43.80 psnr_v:44.77 
n:229 mse_avg:14.42 mse_y:20.39 mse_u:2.74 mse_v:2.18 psnr_avg:36.54 psnr_y:35.04 psnr_u:43.75 psnr_v:44.74 
n:230 mse_avg:14.79 mse_y:20.94 mse_u:2.77 mse_v:2.20 psnr_avg:36.43 psnr_y:34.92 psnr_u:43.70 psnr_v:44.71 
n:231 mse_avg:14.95 mse_y:21.16 mse_u:2.81 mse_v:2.23 psnr_avg:36.39 psnr_y:34.88 psnr_u:43.65 psnr_v:44.65 
n:232 mse_avg:15.40 mse_y:21.83 mse_u:2.83 mse_v:2.25 psnr_avg:36.25 psnr_y:34.74 psnr_u:43.61 psnr_v:44.61 
n:233 mse_avg:14.66 mse_y:20.73 mse_u:2.82 mse_v:2.24 psnr_avg:36.47 psnr_y:34.96 psnr_u:43.63 psnr_v:44.63 
n:234 mse_avg:14.64 mse_y:20.69 mse_u:2.83 mse_v:2.24 psnr_avg:36.48 psnr_y:34.97 psnr_u:43.61 psnr_v:44.63 
n:235 mse_avg:14.43 mse_y:20.38 mse_u:2.83 mse_v:2.24 psnr_avg:36.54 psnr_y:35.04 psnr_u:43.62 psnr_v:44.63 
n:236 mse_avg:14.39 mse_y:20.31 mse_u:2.84 mse_v:2.25 psnr_avg:36.55 psnr_y:35.05 psnr_u:43.60 psnr_v:44.62 
n:237 mse_avg:14.75 mse_y:20.85 mse_u:2.86 mse_v:2.26 psnr_avg:36.44 psnr_y:34.94 psnr_u:43.57 psnr_v:44.59 
n:238 mse_avg:14.60 mse_y:20.61 mse_u:2.87 mse_v:2.27 psnr_avg:36.49 psnr_y:34.99 psnr_u:43.55 psnr_v:44.57 
n:239 mse_avg:14.59 mse_y:20.57 mse_u:2.94 mse_v:2.32 psnr_avg:36.49 psnr_y:35.00 psnr_u:43.45 psnr_v:44.48 
n:240 mse_avg:14.92 mse_y:21.05 mse_u:2.95 mse_v:2.33 psnr_avg:36.39 psnr_y:34.90 psnr_u:43.44 psnr_v:44.46 
n:241 mse_avg:15.17 mse_y:21.41 mse_u:3.00 mse_v:2.36 psnr_avg:36.32 psnr_y:34.82 psnr_u:43.37 psnr_v:44.40 
n:242 mse_avg:15.33 mse_y:21.64 mse_u:3.02 mse_v:2.38 psnr_avg:36.28 psnr_y:34.78 psnr_u:43.33 psnr_v:44.36 
n:243 mse_avg:15.94 mse_y:22.54 mse_u:3.06 mse_v:2.41 psnr_avg:36.11 psnr_y:34.60 psnr_u:43.28 psnr_v:44.30 
n:244 mse_avg:16.34 mse_y:23.09 mse_u:3.22 mse_v:2.49 psnr_avg:36.00 psnr_y:34.50 psnr_u:43.06 psnr_v:44.16 
n:245 mse_avg:15.57 mse_y:21.93 mse_u:3.21 mse_v:2.49 psnr_avg:36.21 psnr_y:34.72 psnr_u:43.07 psnr_v:44.17 
n:246 mse_avg:15.41 mse_y:21.69 mse_u:3.20 mse_v:2.48 psnr_avg:36.25 psnr_y:34.77 psnr_u:43.08 psnr_v:44.18 
n:247 mse_avg:15.38 mse_y:21.64 mse_u:3.21 mse_v:2.49 psnr_avg:36.26 psnr_y:34.78 psnr_u:43.07 psnr_v:44.18 
n:248 mse_avg:15.66 mse_y:22.07 mse_u:3.19 mse_v:2.49 psnr_avg:36.18 psnr_y:34.69 psnr_u:43.09 psnr_v:44.17 
n:249 mse_avg:15.33 mse_y:21.58 mse_u:3.19 mse_v:2.48 psnr_avg:36.27 psnr_y:34.79 psnr_u:43.09 psnr_v:44.18 
n:250 mse_avg:15.45 mse_y:21.75 mse_u:3.20 mse_v:2.48 psnr_avg:36.24 psnr_y:34.76 psnr_u:43.08 psnr_v:44.19 
n:251 mse_avg:8.47 mse_y:11.67 mse_u:2.26 mse_v:1.87 psnr_avg:38.85 psnr_y:37.46 psnr_u:44.59 psnr_v:45.40 
n:252 mse_avg:11.67 mse_y:16.47 mse_u:2.26 mse_v:1.87 psnr_avg:37.46 psnr_y:35.96 psnr_u:44.58 psnr_v:45.41 
n:253 mse_avg:11.40 mse_y:16.06 mse_u:2.27 mse_v:1.87 psnr_avg:37.56 psnr_y:36.07 psnr_u:44.56 psnr_v:45.41 
n:254 mse_avg:11.98 mse_y:16.93 mse_u:2.29 mse_v:1.88 psnr_avg:37.35 psnr_y:35.85 psnr_u:44.54 psnr_v:45.39 
n:255 mse_avg:12.24 mse_y:17.31 mse_u:2.30 mse_v:1.89 psnr_avg:37.25 psnr_y:35.75 psnr_u:44.51 psnr_v:45.37 
n:256 mse_avg:12.93 mse_y:18.33 mse_u:2.34 mse_v:1.91 psnr_avg:37.02 psnr_y:35.50 psnr_u:44.44 psnr_v:45.32 
n:257 mse_avg:12.90 mse_y:18.28 mse_u:2.35 mse_v:1.92 psnr_avg:37.02 psnr_y:35.51 psnr_u:44.41 psnr_v:45.30 
n:258 mse_avg:13.32 mse_y:18.90 mse_u:2.37 mse_v:1.93 psnr_avg:36.89 psnr_y:35.37 psnr_u:44.38 psnr_v:45.28 
n:259 mse_avg:13.36 mse_y:18.96 mse_u:2.40 mse_v:1.94 psnr_avg:36.87 psnr_y:35.35 psnr_u:44.34 psnr_v:45.25 
n:260 mse_avg:13.99 mse_y:19.90 mse_u:2.42 mse_v:1.96 psnr_avg:36.67 psnr_y:35.14 psnr_u:44.29 psnr_v:45.21 
n:261 mse_avg:13.39 mse_y:18.99 mse_u:2.42 mse_v:1.95 psnr_avg:36.86 psnr_y:35.35 psnr_u:44.29 psnr_v:45.22 
n:262 mse_avg:13.56 mse_y:19.24 mse_u:2.43 mse_v:1.96 psnr_avg:36.81 psnr_y:35.29 psnr_u:44.27 psnr_v:45.21 
n:263 mse_avg:13.45 mse_y:19.07 mse_u:2.46 mse_v:1.98 psnr_avg:36.84 psnr_y:35.33 psnr_u:44.23 psnr_v:45.17 
n:264 mse_avg:13.76 mse_y:19.52 mse_u:2.46 mse_v:1.98 psnr_avg:36.75 psnr_y:35.23 psnr_u:44.22 psnr_v:45.16 
n:265 mse_avg:13.64 mse_y:19.34 mse_u:2.48 mse_v:1.99 psnr_avg:36.78 psnr_y:35.27 psnr_u:44.19 psnr_v:45.14 
n:266 mse_avg:13.91 mse_y:19.73 mse_u:2.51 mse_v:2.02 psnr_avg:36.70 psnr_y:35.18 psnr_u:44.13 psnr_v:45.08 
n:267 mse_avg:13.97 mse_y:19.80 mse_u:2.55 mse_v:2.04 psnr_avg:36.68 psnr_y:35.16 psnr_u:44.07 psnr_v:45.04 
n:268 mse_avg:15.25 mse_y:21.65 mse_u:2.70 mse_v:2.16 psnr_avg:36.30 psnr_y:34.78 psnr_u:43.81 psnr_v:44.78 
n:269 mse_avg:14.74 mse_y:20.90 mse_u:2.69 mse_v:2.16 psnr_avg:36.45 psnr_y:34.93 psnr_u:43.84 psnr_v:44.79 
n:270 mse_avg:14.52 mse_y:20.57 mse_u:2.68 mse_v:2.15 psnr_avg:36.51 psnr_y:35.00 psnr_u:43.85 psnr_v:44.80 
n:271 mse_avg:14.72 mse_y:20.86 mse_u:2.70 mse_v:2.17 psnr_avg:36.45 psnr_y:34.94 psnr_u:43.81 psnr_v:44.77 
n:272 mse_avg:15.02 mse_y:21.30 mse_u:2.71 mse_v:2.18 psnr_avg:36.37 psnr_y:34.85 psnr_u:43.80 psnr_v:44.75 
n:273 mse_avg:14.61 mse_y:20.69 mse_u:2.72 mse_v:2.18 psnr_avg:36.48 psnr_y:34.97 psnr_u:43.78 psnr_v:44.74 
n:274 mse_avg:14.76 mse_y:20.90 mse_u:2.74 mse_v:2.19 psnr_avg:36.44 psnr_y:34.93 psnr_u:43.75 psnr_v:44.72 
n:275 mse_avg:15.04 mse_y:21.32 mse_u:2.78 mse_v:2.21 psnr_avg:36.36 psnr_y:34.84 psnr_u:43.69 psnr_v:44.69 
n:276 mse_avg:15.50 mse_y:21.99 mse_u:2.81 mse_v:2.23 psnr_avg:36.23 psnr_y:34.71 psnr_u:43.65 psnr_v:44.64 
n:277 mse_avg:14.99 mse_y:21.23 mse_u:2.81 mse_v:2.24 psnr_avg:36.37 psnr_y:34.86 psnr_u:43.64 psnr_v:44.64 
n:278 mse_avg:14.89 mse_y:21.08 mse_u:2.80 mse_v:2.23 psnr_avg:36.40 psnr_y:34.89 psnr_u:43.67 psnr_v:44.65 
n:279 mse_avg:15.07 mse_y:21.34 mse_u:2.84 mse_v:2.24 psnr_avg:36.35 psnr_y:34.84 psnr_u:43.59 psnr_v:44.62 
n:280 mse_avg:15.23 mse_y:21.57 mse_u:2.85 mse_v:2.26 psnr_avg:36.30 psnr_y:34.79 psnr_u:43.58 psnr_v:44.60 
n:281 mse_avg:14.96 mse_y:21.16 mse_u:2.86 mse_v:2.26 psnr_avg:36.38 psnr_y:34.88 psnr_u:43.56 psnr_v:44.59 
n:282 mse_avg:15.06 mse_y:21.30 mse_u:2.88 mse_v:2.27 psnr_avg:36.35 psnr_y:34.85 psnr_u:43.54 psnr_v:44.58 
n:283 mse_avg:15.24 mse_y:21.56 mse_u:2.93 mse_v:2.29 psnr_avg:36.30 psnr_y:34.79 psnr_u:43.46 psnr_v:44.53 
n:284 mse_avg:15.86 mse_y:22.47 mse_u:2.95 mse_v:2.33 psnr_avg:36.13 psnr_y:34.61 psnr_u:43.43 psnr_v:44.46 
n:285 mse_avg:15.38 mse_y:21.75 mse_u:2.95 mse_v:2.32 psnr_avg:36.26 psnr_y:34.76 psnr_u:43.44 psnr_v:44.47 
n:286 mse_avg:15.39 mse_y:21.76 mse_u:2.96 mse_v:2.32 psnr_avg:36.26 psnr_y:34.75 psnr_u:43.41 psnr_v:44.47 
n:287 mse_avg:15.37 mse_y:21.72 mse_u:2.99 mse_v:2.35 psnr_avg:36.26 psnr_y:34.76 psnr_u:43.37 psnr_v:44.42 
n:288 mse_avg:15.60 mse_y:22.06 mse_u:3.01 mse_v:2.36 psnr_avg:36.20 psnr_y:34.70 psnr_u:43.34 psnr_v:44.40 
n:289 mse_avg:15.39 mse_y:21.74 mse_u:3.01 mse_v:2.37 psnr_avg:36.26 psnr_y:34.76 psnr_u:43.35 psnr_v:44.38 
n:290 mse_avg:15.40 mse_y:21.75 mse_u:3.03 mse_v:2.39 psnr_avg:36.25 psnr_y:34.76 psnr_u:43.31 psnr_v:44.35 
n:291 mse_avg:15.77 mse_y:22.28 mse_u:3.08 mse_v:2.42 psnr_avg:36.15 psnr_y:34.65 psnr_u:43.25 psnr_v:44.29 
n:292 mse_avg:15.94 mse_y:22.54 mse_u:3.08 mse_v:2.44 psnr_avg:36.10 psnr_y:34.60 psnr_u:43.24 psnr_v:44.26 
n:293 mse_avg:15.22 mse_y:21.45 mse_u:3.07 mse_v:2.42 psnr_avg:36.31 psnr_y:34.82 psnr_u:43.27 psnr_v:44.30 
n:294 mse_avg:15.29 mse_y:21.57 mse_u:3.07 mse_v:2.42 psnr_avg:36.29 psnr_y:34.79 psnr_u:43.26 psnr_v:44.29 
n:295 mse_avg:15.24 mse_y:21.49 mse_u:3.07 mse_v:2.42 psnr_avg:36.30 psnr_y:34.81 psnr_u:43.27 psnr_v:44.29 
n:296 mse_avg:15.62 mse_y:22.04 mse_u:3.09 mse_v:2.43 psnr_avg:36.19 psnr_y:34.70 psnr_u:43.23 psnr_v:44.27 
n:297 mse_avg:15.38 mse_y:21.66 mse_u:3.15 mse_v:2.50 psnr_avg:36.26 psnr_y:34.77 psnr_u:43.15 psnr_v:44.16 
n:298 mse_avg:15.38 mse_y:21.67 mse_u:3.14 mse_v:2.49 psnr_avg:36.26 psnr_y:34.77 psnr_u:43.16 psnr_v:44.16 
n:299 mse_avg:15.44 mse_y:21.75 mse_u:3.16 mse_v:2.51 psnr_avg:36.24 psnr_y:34.76 psnr_u:43.13 psnr_v:44.14 
n:300 mse_avg:16.15 mse_y:22.79 mse_u:3.19 mse_v:2.54 psnr_avg:36.05 psnr_y:34.55 psnr_u:43.09 psnr_v:44.09 
n:301 mse_avg:8.60 mse_y:11.81 mse_u:2.37 mse_v:1.98 psnr_avg:38.79 psnr_y:37.41 psnr_u:44.38 psnr_v:45.17 
n:302 mse_avg:11.79 mse_y:16.58 mse_u:2.41 mse_v:1.98 psnr_avg:37.42 psnr_y:35.93 psnr_u:44.32 psnr_v:45.16 
n:303 mse_avg:11.81 mse_y:16.61 mse_u:2.42 mse_v:2.01 psnr_avg:37.41 psnr_y:35.93 psnr_u:44.30 psnr_v:45.11 
n:304 mse_avg:12.43 mse_y:17.54 mse_u:2.43 mse_v:2.01 psnr_avg:37.19 psnr_y:35.69 psnr_u:44.28 psnr_v:45.09 
n:305 mse_avg:12.67 mse_y:17.89 mse_u:2.44 mse_v:2.03 psnr_avg:37.10 psnr_y:35.60 psnr_u:44.25 psnr_v:45.06 
n:306 mse_avg:13.02 mse_y:18.41 mse_u:2.45 mse_v:2.04 psnr_avg:36.98 psnr_y:35.48 psnr_u:44.24 psnr_v:45.04 
n:307 mse_avg:13.27 mse_y:18.77 mse_u:2.46 mse_v:2.06 psnr_avg:36.90 psnr_y:35.40 psnr_u:44.21 psnr_v:45.00 
n:308 mse_avg:13.73 mse_y:19.46 mse_u:2.48 mse_v:2.09 psnr_avg:36.75 psnr_y:35.24 psnr_u:44.19 psnr_v:44.93 
n:309 mse_avg:13.41 mse_y:18.97 mse_u:2.47 mse_v:2.09 psnr_avg:36.86 psnr_y:35.35 psnr_u:44.21 psnr_v:44.93 
n:310 mse_avg:13.60 mse_y:19.27 mse_u:2.46 mse_v:2.08 psnr_avg:36.79 psnr_y:35.28 psnr_u:44.22 psnr_v:44.94 
n:311 mse_avg:13.55 mse_y:19.18 mse_u:2.48 mse_v:2.09 psnr_avg:36.81 psnr_y:35.30 psnr_u:44.19 psnr_v:44.93 
n:312 mse_avg:13.91 mse_y:19.72 mse_u:2.49 mse_v:2.10 psnr_avg:36.70 psnr_y:35.18 psnr_u:44.17 psnr_v:44.91 
n:313 mse_avg:13.74 mse_y:19.46 mse_u:2.50 mse_v:2.11 psnr_avg:36.75 psnr_y:35.24 psnr_u:44.15 psnr_v:44.89 
n:314 mse_avg:14.00 mse_y:19.83 mse_u:2.51 mse_v:2.12 psnr_avg:36.67 psnr_y:35.16 psnr_u:44.13 psnr_v:44.86 
n:315 mse_avg:14.01 mse_y:19.84 mse_u:2.54 mse_v:2.15 psnr_avg:36.67 psnr_y:35.16 psnr_u:44.09 psnr_v:44.81 
n:316 mse_avg:14.74 mse_y:20.91 mse_u:2.58 mse_v:2.20 psnr_avg:36.45 psnr_y:34.93 psnr_u:44.02 psnr_v:44.70 
n:317 mse_avg:14.28 mse_y:20.23 mse_u:2.59 mse_v:2.19 psnr_avg:36.58 psnr_y:35.07 psnr_u:44.00 psnr_v:44.72 
n:318 mse_avg:14.51 mse_y:20.57 mse_u:2.61 mse_v:2.20 psnr_avg:36.51 psnr_y:35.00 psnr_u:43.97 psnr_v:44.70 
n:319 mse_avg:14.35 mse_y:20.32 mse_u:2.62 mse_v:2.22 psnr_avg:36.56 psnr_y:35.05 psnr_u:43.95 psnr_v:44.66 
n:320 mse_avg:14.92 mse_y:21.15 mse_u:2.66 mse_v:2.26 psnr_avg:36.39 psnr_y:34.88 psnr_u:43.88 psnr_v:44.60 
n:321 mse_avg:14.68 mse_y:20.78 mse_u:2.68 mse_v:2.27 psnr_avg:36.46 psnr_y:34.95 psnr_u:43.85 psnr_v:44.57 
n:322 mse_avg:14.69 mse_y:20.80 mse_u:2.69 mse_v:2.28 psnr_avg:36.46 psnr_y:34.95 psnr_u:43.83 psnr_v:44.55 
n:323 mse_avg:14.79 mse_y:20.93 mse_u:2.72 mse_v:2.30 psnr_avg:36.43 psnr_y:34.92 psnr_u:43.78 psnr_v:44.51 
n:324 mse_avg:15.44 mse_y:21.89 mse_u:2.75 mse_v:2.33 psnr_avg:36.24 psnr_y:34.73 psnr_u:43.74 psnr_v:44.46 
n:325 mse_avg:14.83 mse_y:20.97 mse_u:2.76 mse_v:2.32 psnr_avg:36.42 psnr_y:34.91 psnr_u:43.72 psnr_v:44.47 
n:326 mse_avg:14.95 mse_y:21.14 mse_u:2.79 mse_v:2.34 psnr_avg:36.39 psnr_y:34.88 psnr_u:43.68 psnr_v:44.44 
n:327 mse_avg:14.88 mse_y:21.04 mse_u:2.80 mse_v:2.35 psnr_avg:36.40 psnr_y:34.90 psnr_u:43.66 psnr_v:44.41 
n:328 mse_avg:15.02 mse_y:21.23 mse_u:2.81 mse_v:2.36 psnr_avg:36.36 psnr_y:34.86 psnr_u:43.64 psnr_v:44.40 
n:329 mse_avg:14.86 mse_y:20.99 mse_u:2.84 mse_v:2.37 psnr_avg:36.41 psnr_y:34.91 psnr_u:43.60 psnr_v:44.38 
n:330 mse_avg:14.93 mse_y:21.08 mse_u:2.85 mse_v:2.38 psnr_avg:36.39 psnr_y:34.89 psnr_u:43.59 psnr_v:44.36 
n:331 mse_avg:14.98 mse_y:21.15 mse_u:2.89 mse_v:2.40 psnr_avg:36.38 psnr_y:34.88 psnr_u:43.52 psnr_v:44.32 
n:332 mse_avg:15.59 mse_y:22.05 mse_u:2.93 mse_v:2.43 psnr_avg:36.20 psnr_y:34.70 psnr_u:43.47 psnr_v:44.27 
n:333 mse_avg:15.06 mse_y:21.26 mse_u:2.94 mse_v:2.42 psnr_avg:36.35 psnr_y:34.86 psnr_u:43.45 psnr_v:44.28 
n:334 mse_avg:15.18 mse_y:21.42 mse_u:2.94 mse_v:2.44 psnr_avg:36.32 psnr_y:34.82 psnr_u:43.44 psnr_v:44.26 
n:335 mse_avg:15.10 mse_y:21.29 mse_u:2.97 mse_v:2.45 psnr_avg:36.34 psnr_y:34.85 psnr_u:43.40 psnr_v:44.23 
n:336 mse_avg:15.42 mse_y:21.77 mse_u:3.00 mse_v:2.47 psnr_avg:36.25 psnr_y:34.75 psnr_u:43.36 psnr_v:44.20 
