n:169 mse_avg:18.95 mse_y:27.00 mse_u:3.12 mse_v:2.59 psnr_avg:35.35 psnr_y:33.82 psnr_u:43.19 psnr_v:43.99 
n:170 mse_avg:19.08 mse_y:27.19 mse_u:3.11 mse_v:2.61 psnr_avg:35.33 psnr_y:33.79 psnr_u:43.20 psnr_v:43.97 
n:171 mse_avg:19.90 mse_y:28.38 mse_u:3.23 mse_v:2.67 psnr_avg:35.14 psnr_y:33.60 psnr_u:43.04 psnr_v:43.87 
n:172 mse_avg:19.38 mse_y:27.63 mse_u:3.16 mse_v:2.62 psnr_avg:35.26 psnr_y:33.72 psnr_u:43.14 psnr_v:43.94 
n:173 mse_avg:19.21 mse_y:27.36 mse_u:3.17 mse_v:2.62 psnr_avg:35.30 psnr_y:33.76 psnr_u:43.11 psnr_v:43.95 
n:174 mse_avg:19.31 mse_y:27.51 mse_u:3.19 mse_v:2.62 psnr_avg:35.27 psnr_y:33.74 psnr_u:43.10 psnr_v:43.94 
n:175 mse_avg:19.98 mse_y:28.49 mse_u:3.29 mse_v:2.68 psnr_avg:35.12 psnr_y:33.58 psnr_u:42.96 psnr_v:43.86 
n:176 mse_avg:19.45 mse_y:27.70 mse_u:3.25 mse_v:2.65 psnr_avg:35.24 psnr_y:33.71 psnr_u:43.02 psnr_v:43.90 
n:177 mse_avg:19.81 mse_y:28.22 mse_u:3.28 mse_v:2.68 psnr_avg:35.16 psnr_y:33.63 psnr_u:42.97 psnr_v:43.85 
n:178 mse_avg:19.78 mse_y:28.16 mse_u:3.34 mse_v:2.71 psnr_avg:35.17 psnr_y:33.63 psnr_u:42.90 psnr_v:43.80 
n:179 mse_avg:20.79 mse_y:29.64 mse_u:3.46 mse_v:2.76 psnr_avg:34.95 psnr_y:33.41 psnr_u:42.75 psnr_v:43.72 
n:180 mse_avg:20.11 mse_y:28.62 mse_u:3.39 mse_v:2.75 psnr_avg:35.10 psnr_y:33.56 psnr_u:42.83 psnr_v:43.73 
n:181 mse_avg:20.38 mse_y:29.02 mse_u:3.42 mse_v:2.79 psnr_avg:35.04 psnr_y:33.50 psnr_u:42.79 psnr_v:43.68 
n:182 mse_avg:20.44 mse_y:29.11 mse_u:3.43 mse_v:2.80 psnr_avg:35.03 psnr_y:33.49 psnr_u:42.77 psnr_v:43.65 
n:183 mse_avg:21.01 mse_y:29.92 mse_u:3.56 mse_v:2.86 psnr_avg:34.91 psnr_y:33.37 psnr_u:42.62 psnr_v:43.56 
n:184 mse_avg:20.47 mse_y:29.14 mse_u:3.47 mse_v:2.84 psnr_avg:35.02 psnr_y:33.49 psnr_u:42.73 psnr_v:43.60 
n:185 mse_avg:20.70 mse_y:29.46 mse_u:3.48 mse_v:2.85 psnr_avg:34.97 psnr_y:33.44 psnr_u:42.72 psnr_v:43.58 
n:186 mse_avg:20.55 mse_y:29.23 mse_u:3.50 mse_v:2.86 psnr_avg:35.00 psnr_y:33.47 psnr_u:42.69 psnr_v:43.57 
n:187 mse_avg:21.34 mse_y:30.38 mse_u:3.60 mse_v:2.91 psnr_avg:34.84 psnr_y:33.31 psnr_u:42.57 psnr_v:43.49 
n:188 mse_avg:20.50 mse_y:29.14 mse_u:3.55 mse_v:2.89 psnr_avg:35.01 psnr_y:33.49 psnr_u:42.63 psnr_v:43.52 
n:189 mse_avg:20.76 mse_y:29.51 mse_u:3.58 mse_v:2.92 psnr_avg:34.96 psnr_y:33.43 psnr_u:42.59 psnr_v:43.48 
n:190 mse_avg:20.79 mse_y:29.54 mse_u:3.62 mse_v:2.95 psnr_avg:34.95 psnr_y:33.43 psnr_u:42.55 psnr_v:43.44 
n:191 mse_avg:21.64 mse_y:30.75 mse_u:3.76 mse_v:3.06 psnr_avg:34.78 psnr_y:33.25 psnr_u:42.38 psnr_v:43.27 
n:192 mse_avg:21.04 mse_y:29.89 mse_u:3.68 mse_v:3.01 psnr_avg:34.90 psnr_y:33.37 psnr_u:42.47 psnr_v:43.34 
n:193 mse_avg:21.16 mse_y:30.05 mse_u:3.72 mse_v:3.05 psnr_avg:34.88 psnr_y:33.35 psnr_u:42.43 psnr_v:43.29 
n:194 mse_avg:21.42 mse_y:30.43 mse_u:3.74 mse_v:3.07 psnr_avg:34.82 psnr_y:33.30 psnr_u:42.40 psnr_v:43.26 
n:195 mse_avg:22.07 mse_y:31.37 mse_u:3.83 mse_v:3.13 psnr_avg:34.69 psnr_y:33.17 psnr_u:42.30 psnr_v:43.17 
n:196 mse_avg:21.45 mse_y:30.47 mse_u:3.74 mse_v:3.08 psnr_avg:34.82 psnr_y:33.29 psnr_u:42.41 psnr_v:43.24 
n:197 mse_avg:21.18 mse_y:30.07 mse_u:3.74 mse_v:3.09 psnr_avg:34.87 psnr_y:33.35 psnr_u:42.41 psnr_v:43.23 
n:198 mse_avg:21.37 mse_y:30.34 mse_u:3.76 mse_v:3.11 psnr_avg:34.83 psnr_y:33.31 psnr_u:42.38 psnr_v:43.20 
n:199 mse_avg:22.08 mse_y:31.36 mse_u:3.87 mse_v:3.17 psnr_avg:34.69 psnr_y:33.17 psnr_u:42.25 psnr_v:43.12 
n:200 mse_avg:21.37 mse_y:30.31 mse_u:3.82 mse_v:3.15 psnr_avg:34.83 psnr_y:33.32 psnr_u:42.31 psnr_v:43.15 
n:201 mse_avg:10.91 mse_y:15.04 mse_u:2.89 mse_v:2.42 psnr_avg:37.75 psnr_y:36.36 psnr_u:43.52 psnr_v:44.30 
n:202 mse_avg:12.93 mse_y:18.07 mse_u:2.89 mse_v:2.42 psnr_avg:37.01 psnr_y:35.56 psnr_u:43.53 psnr_v:44.30 
n:203 mse_avg:14.32 mse_y:20.13 mse_u:2.95 mse_v:2.46 psnr_avg:36.57 psnr_y:35.09 psnr_u:43.43 psnr_v:44.23 
n:204 mse_avg:14.49 mse_y:20.42 mse_u:2.87 mse_v:2.41 psnr_avg:36.52 psnr_y:35.03 psnr_u:43.55 psnr_v:44.31 
n:205 mse_avg:15.16 mse_y:21.42 mse_u:2.87 mse_v:2.41 psnr_avg:36.32 psnr_y:34.82 psnr_u:43.55 psnr_v:44.31 
n:206 mse_avg:15.49 mse_y:21.91 mse_u:2.87 mse_v:2.41 psnr_avg:36.23 psnr_y:34.72 psnr_u:43.56 psnr_v:44.31 
n:207 mse_avg:16.53 mse_y:23.43 mse_u:2.96 mse_v:2.47 psnr_avg:35.95 psnr_y:34.43 psnr_u:43.42 psnr_v:44.21 
n:208 mse_avg:15.98 mse_y:22.64 mse_u:2.87 mse_v:2.41 psnr_avg:36.10 psnr_y:34.58 psnr_u:43.56 psnr_v:44.31 
n:209 mse_avg:16.48 mse_y:23.40 mse_u:2.86 mse_v:2.40 psnr_avg:35.96 psnr_y:34.44 psnr_u:43.56 psnr_v:44.32 
n:210 mse_avg:16.95 mse_y:24.11 mse_u:2.87 mse_v:2.42 psnr_avg:35.84 psnr_y:34.31 psnr_u:43.55 psnr_v:44.30 
n:211 mse_avg:17.98 mse_y:25.59 mse_u:3.02 mse_v:2.52 psnr_avg:35.58 psnr_y:34.05 psnr_u:43.34 psnr_v:44.11 
n:212 mse_avg:17.45 mse_y:24.83 mse_u:2.92 mse_v:2.45 psnr_avg:35.71 psnr_y:34.18 psnr_u:43.47 psnr_v:44.24 
n:213 mse_avg:17.71 mse_y:25.22 mse_u:2.95 mse_v:2.46 psnr_avg:35.65 psnr_y:34.11 psnr_u:43.44 psnr_v:44.23 
n:214 mse_avg:17.96 mse_y:25.57 mse_u:2.97 mse_v:2.47 psnr_avg:35.59 psnr_y:34.05 psnr_u:43.40 psnr_v:44.21 
n:215 mse_avg:18.74 mse_y:26.71 mse_u:3.09 mse_v:2.53 psnr_avg:35.40 psnr_y:33.86 psnr_u:43.23 psnr_v:44.10 
n:216 mse_avg:18.58 mse_y:26.49 mse_u:3.02 mse_v:2.49 psnr_avg:35.44 psnr_y:33.90 psnr_u:43.33 psnr_v:44.17 
n:217 mse_avg:18.92 mse_y:26.99 mse_u:3.04 mse_v:2.50 psnr_avg:35.36 psnr_y:33.82 psnr_u:43.30 psnr_v:44.15 
n:218 mse_avg:18.82 mse_y:26.84 mse_u:3.05 mse_v:2.51 psnr_avg:35.38 psnr_y:33.84 psnr_u:43.29 psnr_v:44.14 
n:219 mse_avg:19.92 mse_y:28.45 mse_u:3.16 mse_v:2.57 psnr_avg:35.14 psnr_y:33.59 psnr_u:43.14 psnr_v:44.03 
n:220 mse_avg:19.02 mse_y:27.13 mse_u:3.08 mse_v:2.52 psnr_avg:35.34 psnr_y:33.80 psnr_u:43.25 psnr_v:44.11 
n:221 mse_avg:19.06 mse_y:27.18 mse_u:3.10 mse_v:2.54 psnr_avg:35.33 psnr_y:33.79 psnr_u:43.22 psnr_v:44.09 
n:222 mse_avg:19.35 mse_y:27.62 mse_u:3.11 mse_v:2.54 psnr_avg:35.26 psnr_y:33.72 psnr_u:43.20 psnr_v:44.08 
n:223 mse_avg:20.04 mse_y:28.61 mse_u:3.21 mse_v:2.59 psnr_avg:35.11 psnr_y:33.57 psnr_u:43.06 psnr_v:43.99 
n:224 mse_avg:19.62 mse_y:28.01 mse_u:3.15 mse_v:2.56 psnr_avg:35.20 psnr_y:33.66 psnr_u:43.15 psnr_v:44.05 
n:225 mse_avg:19.75 mse_y:28.19 mse_u:3.17 mse_v:2.56 psnr_avg:35.18 psnr_y:33.63 psnr_u:43.12 psnr_v:44.04 
n:226 mse_avg:19.65 mse_y:28.03 mse_u:3.19 mse_v:2.59 psnr_avg:35.20 psnr_y:33.66 psnr_u:43.09 psnr_v:44.00 
n:227 mse_avg:20.56 mse_y:29.35 mse_u:3.32 mse_v:2.65 psnr_avg:35.00 psnr_y:33.45 psnr_u:42.92 psnr_v:43.89 
n:228 mse_avg:20.17 mse_y:28.78 mse_u:3.25 mse_v:2.64 psnr_avg:35.08 psnr_y:33.54 psnr_u:43.01 psnr_v:43.92 
n:229 mse_avg:20.36 mse_y:29.05 mse_u:3.31 mse_v:2.66 psnr_avg:35.04 psnr_y:33.50 psnr_u:42.93 psnr_v:43.88 
n:230 mse_avg:20.42 mse_y:29.13 mse_u:3.31 mse_v:2.67 psnr_avg:35.03 psnr_y:33.49 psnr_u:42.93 psnr_v:43.87 
n:231 mse_avg:20.99 mse_y:29.93 mse_u:3.44 mse_v:2.74 psnr_avg:34.91 psnr_y:33.37 psnr_u:42.76 psnr_v:43.75 
n:232 mse_avg:20.39 mse_y:29.06 mse_u:3.37 mse_v:2.71 psnr_avg:35.04 psnr_y:33.50 psnr_u:42.86 psnr_v:43.81 
n:233 mse_avg:20.37 mse_y:29.02 mse_u:3.39 mse_v:2.72 psnr_avg:35.04 psnr_y:33.50 psnr_u:42.83 psnr_v:43.78 
n:234 mse_avg:20.35 mse_y:28.99 mse_u:3.39 mse_v:2.74 psnr_avg:35.05 psnr_y:33.51 psnr_u:42.82 psnr_v:43.76 
n:235 mse_avg:21.29 mse_y:30.35 mse_u:3.50 mse_v:2.79 psnr_avg:34.85 psnr_y:33.31 psnr_u:42.69 psnr_v:43.67 
n:236 mse_avg:20.77 mse_y:29.59 mse_u:3.46 mse_v:2.78 psnr_avg:34.96 psnr_y:33.42 psnr_u:42.74 psnr_v:43.69 
n:237 mse_avg:20.70 mse_y:29.47 mse_u:3.50 mse_v:2.80 psnr_avg:34.97 psnr_y:33.44 psnr_u:42.69 psnr_v:43.66 
n:238 mse_avg:20.76 mse_y:29.55 mse_u:3.53 mse_v:2.82 psnr_avg:34.96 psnr_y:33.43 psnr_u:42.65 psnr_v:43.64 
n:239 mse_avg:21.24 mse_y:30.22 mse_u:3.66 mse_v:2.88 psnr_avg:34.86 psnr_y:33.33 psnr_u:42.50 psnr_v:43.54 
n:240 mse_avg:21.02 mse_y:29.90 mse_u:3.62 mse_v:2.88 psnr_avg:34.90 psnr_y:33.37 psnr_u:42.55 psnr_v:43.53 
n:241 mse_avg:21.12 mse_y:30.03 mse_u:3.66 mse_v:2.90 psnr_avg:34.88 psnr_y:33.35 psnr_u:42.49 psnr_v:43.50 
n:242 mse_avg:21.14 mse_y:30.07 mse_u:3.66 mse_v:2.91 psnr_avg:34.88 psnr_y:33.35 psnr_u:42.49 psnr_v:43.49 
n:243 mse_avg:21.93 mse_y:31.19 mse_u:3.79 mse_v:2.98 psnr_avg:34.72 psnr_y:33.19 psnr_u:42.34 psnr_v:43.39 
n:244 mse_avg:21.51 mse_y:30.60 mse_u:3.73 mse_v:2.95 psnr_avg:34.80 psnr_y:33.27 psnr_u:42.42 psnr_v:43.43 
n:245 mse_avg:21.22 mse_y:30.16 mse_u:3.73 mse_v:2.95 psnr_avg:34.86 psnr_y:33.34 psnr_u:42.41 psnr_v:43.43 
n:246 mse_avg:21.18 mse_y:30.09 mse_u:3.74 mse_v:2.98 psnr_avg:34.87 psnr_y:33.35 psnr_u:42.40 psnr_v:43.39 
n:247 mse_avg:21.88 mse_y:31.09 mse_u:3.86 mse_v:3.03 psnr_avg:34.73 psnr_y:33.20 psnr_u:42.26 psnr_v:43.31 
n:248 mse_avg:21.50 mse_y:30.54 mse_u:3.81 mse_v:3.02 psnr_avg:34.81 psnr_y:33.28 psnr_u:42.33 psnr_v:43.34 
n:249 mse_avg:21.48 mse_y:30.50 mse_u:3.84 mse_v:3.05 psnr_avg:34.81 psnr_y:33.29 psnr_u:42.28 psnr_v:43.28 
n:250 mse_avg:21.47 mse_y:30.46 mse_u:3.88 mse_v:3.09 psnr_avg:34.81 psnr_y:33.29 psnr_u:42.24 psnr_v:43.23 
n:251 mse_avg:11.22 mse_y:15.49 mse_u:2.92 mse_v:2.46 psnr_avg:37.63 psnr_y:36.23 psnr_u:43.48 psnr_v:44.22 
n:252 mse_avg:13.03 mse_y:18.23 mse_u:2.86 mse_v:2.43 psnr_avg:36.98 psnr_y:35.52 psnr_u:43.56 psnr_v:44.27 
n:253 mse_avg:14.05 mse_y:19.75 mse_u:2.86 mse_v:2.43 psnr_avg:36.65 psnr_y:35.17 psnr_u:43.56 psnr_v:44.28 
n:254 mse_avg:14.54 mse_y:20.49 mse_u:2.84 mse_v:2.42 psnr_avg:36.51 psnr_y:35.02 psnr_u:43.60 psnr_v:44.30 
n:255 mse_avg:15.48 mse_y:21.88 mse_u:2.90 mse_v:2.44 psnr_avg:36.23 psnr_y:34.73 psnr_u:43.51 psnr_v:44.25 
n:256 mse_avg:15.35 mse_y:21.71 mse_u:2.83 mse_v:2.41 psnr_avg:36.27 psnr_y:34.76 psnr_u:43.61 psnr_v:44.30 
n:257 mse_avg:16.03 mse_y:22.70 mse_u:2.90 mse_v:2.46 psnr_avg:36.08 psnr_y:34.57 psnr_u:43.50 psnr_v:44.22 
n:258 mse_avg:16.60 mse_y:23.56 mse_u:2.91 mse_v:2.47 psnr_avg:35.93 psnr_y:34.41 psnr_u:43.50 psnr_v:44.21 
n:259 mse_avg:17.43 mse_y:24.76 mse_u:2.99 mse_v:2.51 psnr_avg:35.72 psnr_y:34.19 psnr_u:43.38 psnr_v:44.14 
n:260 mse_avg:16.89 mse_y:23.99 mse_u:2.91 mse_v:2.48 psnr_avg:35.85 psnr_y:34.33 psnr_u:43.49 psnr_v:44.19 
n:261 mse_avg:17.38 mse_y:24.71 mse_u:2.93 mse_v:2.52 psnr_avg:35.73 psnr_y:34.20 psnr_u:43.47 psnr_v:44.12 
n:262 mse_avg:17.47 mse_y:24.84 mse_u:2.93 mse_v:2.51 psnr_avg:35.71 psnr_y:34.18 psnr_u:43.46 psnr_v:44.13 
n:263 mse_avg:18.27 mse_y:26.02 mse_u:3.02 mse_v:2.56 psnr_avg:35.51 psnr_y:33.98 psnr_u:43.33 psnr_v:44.05 
n:264 mse_avg:17.77 mse_y:25.28 mse_u:2.96 mse_v:2.54 psnr_avg:35.63 psnr_y:34.10 psnr_u:43.42 psnr_v:44.09 
n:265 mse_avg:18.51 mse_y:26.37 mse_u:3.02 mse_v:2.56 psnr_avg:35.46 psnr_y:33.92 psnr_u:43.32 psnr_v:44.05 
n:266 mse_avg:18.71 mse_y:26.67 mse_u:3.04 mse_v:2.57 psnr_avg:35.41 psnr_y:33.87 psnr_u:43.30 psnr_v:44.03 
n:267 mse_avg:19.30 mse_y:27.51 mse_u:3.14 mse_v:2.62 psnr_avg:35.27 psnr_y:33.74 psnr_u:43.17 psnr_v:43.95 
n:268 mse_avg:19.09 mse_y:27.21 mse_u:3.09 mse_v:2.61 psnr_avg:35.32 psnr_y:33.78 psnr_u:43.23 psnr_v:43.97 
n:269 mse_avg:19.37 mse_y:27.61 mse_u:3.13 mse_v:2.63 psnr_avg:35.26 psnr_y:33.72 psnr_u:43.18 psnr_v:43.93 
n:270 mse_avg:19.32 mse_y:27.54 mse_u:3.15 mse_v:2.63 psnr_avg:35.27 psnr_y:33.73 psnr_u:43.15 psnr_v:43.93 
n:271 mse_avg:20.02 mse_y:28.54 mse_u:3.25 mse_v:2.70 psnr_avg:35.12 psnr_y:33.58 psnr_u:43.01 psnr_v:43.82 
n:272 mse_avg:19.49 mse_y:27.79 mse_u:3.17 mse_v:2.64 psnr_avg:35.23 psnr_y:33.69 psnr_u:43.12 psnr_v:43.91 
n:273 mse_avg:19.98 mse_y:28.51 mse_u:3.19 mse_v:2.65 psnr_avg:35.12 psnr_y:33.58 psnr_u:43.10 psnr_v:43.89 
n:274 mse_avg:19.91 mse_y:28.40 mse_u:3.18 mse_v:2.66 psnr_avg:35.14 psnr_y:33.60 psnr_u:43.10 psnr_v:43.88 
n:275 mse_avg:20.33 mse_y:28.99 mse_u:3.28 mse_v:2.71 psnr_avg:35.05 psnr_y:33.51 psnr_u:42.97 psnr_v:43.81 
n:276 mse_avg:19.88 mse_y:28.33 mse_u:3.22 mse_v:2.69 psnr_avg:35.15 psnr_y:33.61 psnr_u:43.05 psnr_v:43.83 
n:277 mse_avg:19.98 mse_y:28.47 mse_u:3.27 mse_v:2.71 psnr_avg:35.13 psnr_y:33.59 psnr_u:42.99 psnr_v:43.80 
n:278 mse_avg:20.16 mse_y:28.73 mse_u:3.30 mse_v:2.72 psnr_avg:35.09 psnr_y:33.55 psnr_u:42.95 psnr_v:43.78 
n:279 mse_avg:21.08 mse_y:30.07 mse_u:3.40 mse_v:2.79 psnr_avg:34.89 psnr_y:33.35 psnr_u:42.81 psnr_v:43.68 
n:280 mse_avg:20.33 mse_y:28.96 mse_u:3.35 mse_v:2.78 psnr_avg:35.05 psnr_y:33.51 psnr_u:42.89 psnr_v:43.69 
n:281 mse_avg:20.63 mse_y:29.40 mse_u:3.40 mse_v:2.81 psnr_avg:34.98 psnr_y:33.45 psnr_u:42.82 psnr_v:43.64 
n:282 mse_avg:20.79 mse_y:29.62 mse_u:3.41 mse_v:2.82 psnr_avg:34.95 psnr_y:33.41 psnr_u:42.80 psnr_v:43.63 
n:283 mse_avg:21.28 mse_y:30.31 mse_u:3.52 mse_v:2.90 psnr_avg:34.85 psnr_y:33.31 psnr_u:42.67 psnr_v:43.50 
n:284 mse_avg:20.59 mse_y:29.32 mse_u:3.42 mse_v:2.85 psnr_avg:34.99 psnr_y:33.46 psnr_u:42.79 psnr_v:43.58 
n:285 mse_avg:20.69 mse_y:29.45 mse_u:3.43 mse_v:2.86 psnr_avg:34.97 psnr_y:33.44 psnr_u:42.77 psnr_v:43.57 
n:286 mse_avg:20.77 mse_y:29.59 mse_u:3.44 mse_v:2.86 psnr_avg:34.96 psnr_y:33.42 psnr_u:42.77 psnr_v:43.57 
n:287 mse_avg:21.31 mse_y:30.35 mse_u:3.53 mse_v:2.93 psnr_avg:34.85 psnr_y:33.31 psnr_u:42.66 psnr_v:43.47 
n:288 mse_avg:20.67 mse_y:29.41 mse_u:3.48 mse_v:2.92 psnr_avg:34.98 psnr_y:33.45 psnr_u:42.72 psnr_v:43.48 
n:289 mse_avg:20.63 mse_y:29.32 mse_u:3.52 mse_v:2.94 psnr_avg:34.99 psnr_y:33.46 psnr_u:42.67 psnr_v:43.45 
n:290 mse_avg:20.72 mse_y:29.45 mse_u:3.56 mse_v:2.98 psnr_avg:34.97 psnr_y:33.44 psnr_u:42.62 psnr_v:43.38 
n:291 mse_avg:21.41 mse_y:30.43 mse_u:3.67 mse_v:3.03 psnr_avg:34.83 psnr_y:33.30 psnr_u:42.48 psnr_v:43.32 
n:292 mse_avg:21.04 mse_y:29.91 mse_u:3.60 mse_v:3.01 psnr_avg:34.90 psnr_y:33.37 psnr_u:42.57 psnr_v:43.35 
n:293 mse_avg:21.27 mse_y:30.23 mse_u:3.64 mse_v:3.04 psnr_avg:34.85 psnr_y:33.33 psnr_u:42.52 psnr_v:43.30 
n:294 mse_avg:21.24 mse_y:30.18 mse_u:3.67 mse_v:3.05 psnr_avg:34.86 psnr_y:33.33 psnr_u:42.49 psnr_v:43.29 
n:295 mse_avg:21.93 mse_y:31.17 mse_u:3.79 mse_v:3.12 psnr_avg:34.72 psnr_y:33.19 psnr_u:42.35 psnr_v:43.19 
n:296 mse_avg:21.11 mse_y:29.98 mse_u:3.69 mse_v:3.09 psnr_avg:34.89 psnr_y:33.36 psnr_u:42.46 psnr_v:43.24 
n:297 mse_avg:21.19 mse_y:30.09 mse_u:3.71 mse_v:3.11 psnr_avg:34.87 psnr_y:33.35 psnr_u:42.43 psnr_v:43.20 
n:298 mse_avg:21.24 mse_y:30.14 mse_u:3.73 mse_v:3.13 psnr_avg:34.86 psnr_y:33.34 psnr_u:42.41 psnr_v:43.17 
n:299 mse_avg:21.81 mse_y:30.95 mse_u:3.86 mse_v:3.20 psnr_avg:34.74 psnr_y:33.22 psnr_u:42.27 psnr_v:43.08 
n:300 mse_avg:21.18 mse_y:30.02 mse_u:3.82 mse_v:3.20 psnr_avg:34.87 psnr_y:33.36 psnr_u:42.31 psnr_v:43.08 
n:301 mse_avg:10.92 mse_y:15.04 mse_u:2.91 mse_v:2.45 psnr_avg:37.75 psnr_y:36.36 psnr_u:43.49 psnr_v:44.24 
n:302 mse_avg:13.29 mse_y:18.59 mse_u:2.92 mse_v:2.46 psnr_avg:36.89 psnr_y:35.44 psnr_u:43.48 psnr_v:44.23 
n:303 mse_avg:14.56 mse_y:20.46 mse_u:3.01 mse_v:2.51 psnr_avg:36.50 psnr_y:35.02 psnr_u:43.35 psnr_v:44.14 
n:304 mse_avg:14.56 mse_y:20.51 mse_u:2.90 mse_v:2.45 psnr_avg:36.50 psnr_y:35.01 psnr_u:43.51 psnr_v:44.24 
n:305 mse_avg:15.17 mse_y:21.41 mse_u:2.91 mse_v:2.46 psnr_avg:36.32 psnr_y:34.82 psnr_u:43.49 psnr_v:44.22 
n:306 mse_avg:15.76 mse_y:22.30 mse_u:2.92 mse_v:2.46 psnr_avg:36.15 psnr_y:34.65 psnr_u:43.48 psnr_v:44.22 
n:307 mse_avg:16.73 mse_y:23.71 mse_u:3.02 mse_v:2.51 psnr_avg:35.90 psnr_y:34.38 psnr_u:43.33 psnr_v:44.13 
n:308 mse_avg:16.36 mse_y:23.19 mse_u:2.91 mse_v:2.46 psnr_avg:35.99 psnr_y:34.48 psnr_u:43.49 psnr_v:44.22 
n:309 mse_avg:16.73 mse_y:23.76 mse_u:2.90 mse_v:2.45 psnr_avg:35.90 psnr_y:34.37 psnr_u:43.51 psnr_v:44.24 
n:310 mse_avg:16.96 mse_y:24.10 mse_u:2.90 mse_v:2.45 psnr_avg:35.84 psnr_y:34.31 psnr_u:43.50 psnr_v:44.23 
n:311 mse_avg:17.67 mse_y:25.12 mse_u:3.01 mse_v:2.52 psnr_avg:35.66 psnr_y:34.13 psnr_u:43.34 psnr_v:44.12 
n:312 mse_avg:17.18 mse_y:24.42 mse_u:2.93 mse_v:2.48 psnr_avg:35.78 psnr_y:34.25 psnr_u:43.46 psnr_v:44.19 
n:313 mse_avg:17.75 mse_y:25.26 mse_u:2.96 mse_v:2.50 psnr_avg:35.64 psnr_y:34.11 psnr_u:43.41 psnr_v:44.15 
n:314 mse_avg:17.86 mse_y:25.41 mse_u:2.99 mse_v:2.53 psnr_avg:35.61 psnr_y:34.08 psnr_u:43.37 psnr_v:44.10 
n:315 mse_avg:19.02 mse_y:27.10 mse_u:3.13 mse_v:2.59 psnr_avg:35.34 psnr_y:33.80 psnr_u:43.18 psnr_v:43.99 
n:316 mse_avg:18.49 mse_y:26.34 mse_u:3.04 mse_v:2.56 psnr_avg:35.46 psnr_y:33.92 psnr_u:43.30 psnr_v:44.04 
n:317 mse_avg:18.74 mse_y:26.70 mse_u:3.07 mse_v:2.58 psnr_avg:35.40 psnr_y:33.87 psnr_u:43.26 psnr_v:44.02 
n:318 mse_avg:18.89 mse_y:26.92 mse_u:3.07 mse_v:2.60 psnr_avg:35.37 psnr_y:33.83 psnr_u:43.26 psnr_v:43.99 
n:319 mse_avg:19.60 mse_y:27.94 mse_u:3.20 mse_v:2.66 psnr_avg:35.21 psnr_y:33.67 psnr_u:43.08 psnr_v:43.88 
n:320 mse_avg:19.28 mse_y:27.48 mse_u:3.11 mse_v:2.62 psnr_avg:35.28 psnr_y:33.74 psnr_u:43.21 psnr_v:43.95 
n:321 mse_avg:19.40 mse_y:27.65 mse_u:3.12 mse_v:2.64 psnr_avg:35.25 psnr_y:33.71 psnr_u:43.19 psnr_v:43.92 
n:322 mse_avg:19.40 mse_y:27.66 mse_u:3.13 mse_v:2.64 psnr_avg:35.25 psnr_y:33.71 psnr_u:43.17 psnr_v:43.91 
n:323 mse_avg:20.33 mse_y:29.00 mse_u:3.29 mse_v:2.73 psnr_avg:35.05 psnr_y:33.51 psnr_u:42.96 psnr_v:43.77 
n:324 mse_avg:19.77 mse_y:28.17 mse_u:3.22 mse_v:2.70 psnr_avg:35.17 psnr_y:33.63 psnr_u:43.05 psnr_v:43.81 
n:325 mse_avg:19.92 mse_y:28.38 mse_u:3.25 mse_v:2.73 psnr_avg:35.14 psnr_y:33.60 psnr_u:43.01 psnr_v:43.76 
n:326 mse_avg:20.15 mse_y:28.71 mse_u:3.30 mse_v:2.76 psnr_avg:35.09 psnr_y:33.55 psnr_u:42.95 psnr_v:43.73 
n:327 mse_avg:20.81 mse_y:29.64 mse_u:3.45 mse_v:2.84 psnr_avg:34.95 psnr_y:33.41 psnr_u:42.75 psnr_v:43.60 
n:328 mse_avg:20.51 mse_y:29.21 mse_u:3.42 mse_v:2.82 psnr_avg:35.01 psnr_y:33.48 psnr_u:42.80 psnr_v:43.62 
n:329 mse_avg:22.13 mse_y:31.39 mse_u:4.11 mse_v:3.12 psnr_avg:34.68 psnr_y:33.16 psnr_u:42.00 psnr_v:43.19 
n:330 mse_avg:21.37 mse_y:30.33 mse_u:3.88 mse_v:3.02 psnr_avg:34.83 psnr_y:33.31 psnr_u:42.25 psnr_v:43.32 
n:331 mse_avg:21.53 mse_y:30.56 mse_u:3.89 mse_v:3.05 psnr_avg:34.80 psnr_y:33.28 psnr_u:42.24 psnr_v:43.29 
n:332 mse_avg:21.38 mse_y:30.38 mse_u:3.81 mse_v:3.00 psnr_avg:34.83 psnr_y:33.31 psnr_u:42.33 psnr_v:43.36 
n:333 mse_avg:21.93 mse_y:31.14 mse_u:3.95 mse_v:3.07 psnr_avg:34.72 psnr_y:33.20 psnr_u:42.16 psnr_v:43.27 
n:334 mse_avg:21.11 mse_y:29.97 mse_u:3.77 mse_v:3.00 psnr_avg:34.89 psnr_y:33.36 psnr_u:42.37 psnr_v:43.37 
n:335 mse_avg:21.00 mse_y:29.80 mse_u:3.76 mse_v:3.00 psnr_avg:34.91 psnr_y:33.39 psnr_u:42.38 psnr_v:43.36 
n:336 mse_avg:20.79 mse_y:29.49 mse_u:3.74 mse_v:3.01 psnr_avg:34.95 psnr_y:33.43 psnr_u:42.40 psnr_v:43.35 
