n:538 mse_avg:7.38 mse_y:10.31 mse_u:1.63 mse_v:1.45 psnr_avg:39.45 psnr_y:38.00 psnr_u:46.02 psnr_v:46.51 
n:539 mse_avg:7.38 mse_y:10.31 mse_u:1.62 mse_v:1.44 psnr_avg:39.45 psnr_y:38.00 psnr_u:46.03 psnr_v:46.56 
n:540 mse_avg:7.59 mse_y:10.63 mse_u:1.62 mse_v:1.44 psnr_avg:39.33 psnr_y:37.87 psnr_u:46.03 psnr_v:46.54 
n:541 mse_avg:7.81 mse_y:10.94 mse_u:1.66 mse_v:1.46 psnr_avg:39.20 psnr_y:37.74 psnr_u:45.94 psnr_v:46.50 
n:542 mse_avg:7.41 mse_y:10.35 mse_u:1.62 mse_v:1.45 psnr_avg:39.43 psnr_y:37.98 psnr_u:46.04 psnr_v:46.52 
n:543 mse_avg:7.36 mse_y:10.27 mse_u:1.61 mse_v:1.45 psnr_avg:39.46 psnr_y:38.02 psnr_u:46.07 psnr_v:46.51 
n:544 mse_avg:7.27 mse_y:10.14 mse_u:1.62 mse_v:1.46 psnr_avg:39.51 psnr_y:38.07 psnr_u:46.04 psnr_v:46.50 
n:545 mse_avg:7.73 mse_y:10.82 mse_u:1.64 mse_v:1.48 psnr_avg:39.25 psnr_y:37.79 psnr_u:45.99 psnr_v:46.43 
n:546 mse_avg:7.44 mse_y:10.39 mse_u:1.61 mse_v:1.47 psnr_avg:39.42 psnr_y:37.97 psnr_u:46.07 psnr_v:46.45 
n:547 mse_avg:7.29 mse_y:10.16 mse_u:1.62 mse_v:1.48 psnr_avg:39.50 psnr_y:38.06 psnr_u:46.04 psnr_v:46.43 
n:548 mse_avg:7.71 mse_y:10.78 mse_u:1.66 mse_v:1.50 psnr_avg:39.26 psnr_y:37.80 psnr_u:45.93 psnr_v:46.38 
n:549 mse_avg:8.01 mse_y:11.21 mse_u:1.70 mse_v:1.53 psnr_avg:39.10 psnr_y:37.64 psnr_u:45.83 psnr_v:46.28 
n:550 mse_avg:7.45 mse_y:10.39 mse_u:1.64 mse_v:1.49 psnr_avg:39.41 psnr_y:37.96 psnr_u:45.98 psnr_v:46.40 
n:551 mse_avg:3.36 mse_y:4.55 mse_u:1.03 mse_v:0.92 psnr_avg:42.87 psnr_y:41.55 psnr_u:48.01 psnr_v:48.50 
n:552 mse_avg:5.88 mse_y:8.31 mse_u:1.06 mse_v:0.94 psnr_avg:40.44 psnr_y:38.93 psnr_u:47.89 psnr_v:48.39 
n:553 mse_avg:6.89 mse_y:9.81 mse_u:1.13 mse_v:1.00 psnr_avg:39.75 psnr_y:38.22 psnr_u:47.59 psnr_v:48.15 
n:554 mse_avg:6.37 mse_y:9.04 mse_u:1.10 mse_v:0.98 psnr_avg:40.09 psnr_y:38.57 psnr_u:47.71 psnr_v:48.21 
n:555 mse_avg:6.77 mse_y:9.62 mse_u:1.13 mse_v:1.01 psnr_avg:39.83 psnr_y:38.30 psnr_u:47.58 psnr_v:48.08 
n:556 mse_avg:7.21 mse_y:10.21 mse_u:1.28 mse_v:1.12 psnr_avg:39.55 psnr_y:38.04 psnr_u:47.05 psnr_v:47.62 
n:557 mse_avg:7.31 mse_y:10.35 mse_u:1.33 mse_v:1.16 psnr_avg:39.49 psnr_y:37.98 psnr_u:46.89 psnr_v:47.48 
n:558 mse_avg:6.83 mse_y:9.62 mse_u:1.32 mse_v:1.17 psnr_avg:39.79 psnr_y:38.30 psnr_u:46.94 psnr_v:47.44 
n:559 mse_avg:7.21 mse_y:10.18 mse_u:1.36 mse_v:1.20 psnr_avg:39.55 psnr_y:38.05 psnr_u:46.81 psnr_v:47.36 
n:560 mse_avg:6.91 mse_y:9.72 mse_u:1.37 mse_v:1.21 psnr_avg:39.74 psnr_y:38.25 psnr_u:46.76 psnr_v:47.31 
n:561 mse_avg:7.24 mse_y:10.21 mse_u:1.40 mse_v:1.22 psnr_avg:39.53 psnr_y:38.04 psnr_u:46.66 psnr_v:47.28 
n:562 mse_avg:6.96 mse_y:9.78 mse_u:1.41 mse_v:1.23 psnr_avg:39.71 psnr_y:38.23 psnr_u:46.65 psnr_v:47.22 
n:563 mse_avg:7.23 mse_y:10.16 mse_u:1.46 mse_v:1.28 psnr_avg:39.54 psnr_y:38.06 psnr_u:46.49 psnr_v:47.06 
n:564 mse_avg:7.06 mse_y:9.92 mse_u:1.42 mse_v:1.26 psnr_avg:39.64 psnr_y:38.17 psnr_u:46.60 psnr_v:47.13 
n:565 mse_avg:7.23 mse_y:10.17 mse_u:1.43 mse_v:1.26 psnr_avg:39.54 psnr_y:38.06 psnr_u:46.58 psnr_v:47.14 
n:566 mse_avg:6.83 mse_y:9.59 mse_u:1.39 mse_v:1.24 psnr_avg:39.79 psnr_y:38.31 psnr_u:46.72 psnr_v:47.19 
n:567 mse_avg:6.96 mse_y:9.78 mse_u:1.39 mse_v:1.25 psnr_avg:39.71 psnr_y:38.23 psnr_u:46.69 psnr_v:47.17 
n:568 mse_avg:6.86 mse_y:9.63 mse_u:1.41 mse_v:1.26 psnr_avg:39.77 psnr_y:38.30 psnr_u:46.65 psnr_v:47.13 
n:569 mse_avg:7.09 mse_y:9.97 mse_u:1.41 mse_v:1.27 psnr_avg:39.62 psnr_y:38.14 psnr_u:46.63 psnr_v:47.10 
n:570 mse_avg:7.00 mse_y:9.84 mse_u:1.41 mse_v:1.26 psnr_avg:39.68 psnr_y:38.20 psnr_u:46.65 psnr_v:47.14 
n:571 mse_avg:7.00 mse_y:9.82 mse_u:1.44 mse_v:1.27 psnr_avg:39.68 psnr_y:38.21 psnr_u:46.56 psnr_v:47.10 
n:572 mse_avg:7.08 mse_y:9.93 mse_u:1.46 mse_v:1.29 psnr_avg:39.63 psnr_y:38.16 psnr_u:46.50 psnr_v:47.03 
n:573 mse_avg:7.64 mse_y:10.76 mse_u:1.50 mse_v:1.33 psnr_avg:39.30 psnr_y:37.81 psnr_u:46.38 psnr_v:46.90 
n:574 mse_avg:6.95 mse_y:9.73 mse_u:1.47 mse_v:1.32 psnr_avg:39.71 psnr_y:38.25 psnr_u:46.46 psnr_v:46.94 
n:575 mse_avg:7.42 mse_y:10.43 mse_u:1.48 mse_v:1.32 psnr_avg:39.43 psnr_y:37.95 psnr_u:46.42 psnr_v:46.92 
n:576 mse_avg:7.02 mse_y:9.84 mse_u:1.46 mse_v:1.32 psnr_avg:39.67 psnr_y:38.20 psnr_u:46.48 psnr_v:46.93 
n:577 mse_avg:7.43 mse_y:10.44 mse_u:1.48 mse_v:1.32 psnr_avg:39.42 psnr_y:37.94 psnr_u:46.42 psnr_v:46.92 
n:578 mse_avg:7.17 mse_y:10.05 mse_u:1.48 mse_v:1.31 psnr_avg:39.58 psnr_y:38.11 psnr_u:46.44 psnr_v:46.95 
n:579 mse_avg:7.35 mse_y:10.29 mse_u:1.56 mse_v:1.39 psnr_avg:39.46 psnr_y:38.00 psnr_u:46.20 psnr_v:46.69 
n:580 mse_avg:7.02 mse_y:9.79 mse_u:1.54 mse_v:1.39 psnr_avg:39.67 psnr_y:38.22 psnr_u:46.25 psnr_v:46.71 
n:581 mse_avg:7.68 mse_y:10.78 mse_u:1.57 mse_v:1.41 psnr_avg:39.28 psnr_y:37.80 psnr_u:46.16 psnr_v:46.65 
n:582 mse_avg:7.03 mse_y:9.80 mse_u:1.55 mse_v:1.40 psnr_avg:39.66 psnr_y:38.22 psnr_u:46.22 psnr_v:46.67 
n:583 mse_avg:7.36 mse_y:10.30 mse_u:1.56 mse_v:1.40 psnr_avg:39.46 psnr_y:38.00 psnr_u:46.20 psnr_v:46.67 
n:584 mse_avg:7.09 mse_y:9.90 mse_u:1.56 mse_v:1.38 psnr_avg:39.62 psnr_y:38.17 psnr_u:46.19 psnr_v:46.73 
n:585 mse_avg:7.29 mse_y:10.18 mse_u:1.59 mse_v:1.41 psnr_avg:39.50 psnr_y:38.05 psnr_u:46.13 psnr_v:46.64 
n:586 mse_avg:7.33 mse_y:10.24 mse_u:1.60 mse_v:1.41 psnr_avg:39.48 psnr_y:38.03 psnr_u:46.09 psnr_v:46.65 
n:587 mse_avg:7.15 mse_y:9.98 mse_u:1.59 mse_v:1.40 psnr_avg:39.59 psnr_y:38.14 psnr_u:46.11 psnr_v:46.66 
n:588 mse_avg:7.01 mse_y:9.78 mse_u:1.57 mse_v:1.39 psnr_avg:39.67 psnr_y:38.23 psnr_u:46.17 psnr_v:46.71 
n:589 mse_avg:7.42 mse_y:10.38 mse_u:1.60 mse_v:1.40 psnr_avg:39.43 psnr_y:37.97 psnr_u:46.08 psnr_v:46.68 
n:590 mse_avg:7.12 mse_y:9.93 mse_u:1.58 mse_v:1.40 psnr_avg:39.61 psnr_y:38.16 psnr_u:46.14 psnr_v:46.68 
n:591 mse_avg:7.60 mse_y:10.65 mse_u:1.60 mse_v:1.40 psnr_avg:39.32 psnr_y:37.86 psnr_u:46.09 psnr_v:46.67 
n:592 mse_avg:7.23 mse_y:10.10 mse_u:1.60 mse_v:1.40 psnr_avg:39.54 psnr_y:38.09 psnr_u:46.09 psnr_v:46.65 
n:593 mse_avg:7.47 mse_y:10.45 mse_u:1.61 mse_v:1.41 psnr_avg:39.40 psnr_y:37.94 psnr_u:46.06 psnr_v:46.63 
n:594 mse_avg:7.18 mse_y:10.02 mse_u:1.61 mse_v:1.43 psnr_avg:39.57 psnr_y:38.12 psnr_u:46.07 psnr_v:46.58 
n:595 mse_avg:7.34 mse_y:10.25 mse_u:1.60 mse_v:1.43 psnr_avg:39.47 psnr_y:38.02 psnr_u:46.09 psnr_v:46.58 
n:596 mse_avg:7.04 mse_y:9.81 mse_u:1.57 mse_v:1.42 psnr_avg:39.66 psnr_y:38.22 psnr_u:46.17 psnr_v:46.60 
n:597 mse_avg:7.65 mse_y:10.71 mse_u:1.61 mse_v:1.45 psnr_avg:39.29 psnr_y:37.83 psnr_u:46.05 psnr_v:46.52 
n:598 mse_avg:7.17 mse_y:9.99 mse_u:1.63 mse_v:1.46 psnr_avg:39.57 psnr_y:38.14 psnr_u:46.00 psnr_v:46.50 
n:599 mse_avg:7.51 mse_y:10.49 mse_u:1.67 mse_v:1.47 psnr_avg:39.37 psnr_y:37.93 psnr_u:45.91 psnr_v:46.47 
n:600 mse_avg:7.12 mse_y:9.92 mse_u:1.62 mse_v:1.44 psnr_avg:39.61 psnr_y:38.17 psnr_u:46.03 psnr_v:46.55 
n:601 mse_avg:3.35 mse_y:4.54 mse_u:1.00 mse_v:0.92 psnr_avg:42.88 psnr_y:41.56 psnr_u:48.12 psnr_v:48.50 
n:602 mse_avg:6.45 mse_y:9.11 mse_u:1.19 mse_v:1.07 psnr_avg:40.03 psnr_y:38.54 psnr_u:47.37 psnr_v:47.83 
n:603 mse_avg:6.61 mse_y:9.33 mse_u:1.23 mse_v:1.10 psnr_avg:39.93 psnr_y:38.43 psnr_u:47.22 psnr_v:47.70 
n:604 mse_avg:6.51 mse_y:9.18 mse_u:1.24 mse_v:1.12 psnr_avg:39.99 psnr_y:38.50 psnr_u:47.20 psnr_v:47.65 
n:605 mse_avg:7.13 mse_y:10.09 mse_u:1.27 mse_v:1.15 psnr_avg:39.60 psnr_y:38.09 psnr_u:47.08 psnr_v:47.53 
n:606 mse_avg:6.77 mse_y:9.54 mse_u:1.27 mse_v:1.14 psnr_avg:39.83 psnr_y:38.33 psnr_u:47.08 psnr_v:47.55 
n:607 mse_avg:6.76 mse_y:9.53 mse_u:1.30 mse_v:1.17 psnr_avg:39.83 psnr_y:38.34 psnr_u:46.99 psnr_v:47.45 
n:608 mse_avg:6.70 mse_y:9.43 mse_u:1.31 mse_v:1.18 psnr_avg:39.87 psnr_y:38.38 psnr_u:46.94 psnr_v:47.40 
n:609 mse_avg:7.04 mse_y:9.92 mse_u:1.35 mse_v:1.21 psnr_avg:39.65 psnr_y:38.16 psnr_u:46.83 psnr_v:47.32 
n:610 mse_avg:6.81 mse_y:9.58 mse_u:1.35 mse_v:1.21 psnr_avg:39.80 psnr_y:38.32 psnr_u:46.83 psnr_v:47.31 
n:611 mse_avg:6.88 mse_y:9.68 mse_u:1.36 mse_v:1.20 psnr_avg:39.76 psnr_y:38.27 psnr_u:46.80 psnr_v:47.33 
n:612 mse_avg:6.86 mse_y:9.63 mse_u:1.39 mse_v:1.23 psnr_avg:39.77 psnr_y:38.29 psnr_u:46.71 psnr_v:47.24 
n:613 mse_avg:7.39 mse_y:10.43 mse_u:1.40 mse_v:1.23 psnr_avg:39.44 psnr_y:37.95 psnr_u:46.68 psnr_v:47.22 
n:614 mse_avg:6.91 mse_y:9.71 mse_u:1.37 mse_v:1.24 psnr_avg:39.74 psnr_y:38.26 psnr_u:46.77 psnr_v:47.20 
n:615 mse_avg:6.89 mse_y:9.69 mse_u:1.36 mse_v:1.23 psnr_avg:39.75 psnr_y:38.27 psnr_u:46.81 psnr_v:47.24 
n:616 mse_avg:7.14 mse_y:10.06 mse_u:1.36 mse_v:1.25 psnr_avg:39.59 psnr_y:38.10 psnr_u:46.78 psnr_v:47.18 
n:617 mse_avg:7.52 mse_y:10.62 mse_u:1.39 mse_v:1.26 psnr_avg:39.37 psnr_y:37.87 psnr_u:46.71 psnr_v:47.11 
n:618 mse_avg:7.28 mse_y:10.16 mse_u:1.72 mse_v:1.29 psnr_avg:39.51 psnr_y:38.06 psnr_u:45.77 psnr_v:47.01 
n:619 mse_avg:7.68 mse_y:10.75 mse_u:1.75 mse_v:1.34 psnr_avg:39.28 psnr_y:37.82 psnr_u:45.71 psnr_v:46.85 
n:620 mse_avg:7.05 mse_y:9.82 mse_u:1.54 mse_v:1.51 psnr_avg:39.65 psnr_y:38.21 psnr_u:46.26 psnr_v:46.35 
n:621 mse_avg:7.47 mse_y:10.45 mse_u:1.53 mse_v:1.50 psnr_avg:39.40 psnr_y:37.94 psnr_u:46.27 psnr_v:46.38 
n:622 mse_avg:6.92 mse_y:9.61 mse_u:1.63 mse_v:1.45 psnr_avg:39.73 psnr_y:38.30 psnr_u:46.01 psnr_v:46.51 
n:623 mse_avg:7.09 mse_y:9.88 mse_u:1.60 mse_v:1.42 psnr_avg:39.62 psnr_y:38.18 psnr_u:46.08 psnr_v:46.60 
n:624 mse_avg:7.36 mse_y:10.27 mse_u:1.61 mse_v:1.44 psnr_avg:39.46 psnr_y:38.01 psnr_u:46.06 psnr_v:46.55 
n:625 mse_avg:7.77 mse_y:10.86 mse_u:1.68 mse_v:1.53 psnr_avg:39.22 psnr_y:37.77 psnr_u:45.89 psnr_v:46.28 
n:626 mse_avg:7.35 mse_y:10.23 mse_u:1.65 mse_v:1.51 psnr_avg:39.47 psnr_y:38.03 psnr_u:45.95 psnr_v:46.34 
n:627 mse_avg:7.70 mse_y:10.78 mse_u:1.60 mse_v:1.48 psnr_avg:39.27 psnr_y:37.81 psnr_u:46.09 psnr_v:46.43 
n:628 mse_avg:7.50 mse_y:10.48 mse_u:1.59 mse_v:1.46 psnr_avg:39.38 psnr_y:37.93 psnr_u:46.10 psnr_v:46.48 
n:629 mse_avg:7.90 mse_y:11.08 mse_u:1.61 mse_v:1.49 psnr_avg:39.15 psnr_y:37.68 psnr_u:46.07 psnr_v:46.39 
n:630 mse_avg:7.42 mse_y:10.37 mse_u:1.59 mse_v:1.47 psnr_avg:39.43 psnr_y:37.97 psnr_u:46.12 psnr_v:46.44 
n:631 mse_avg:7.33 mse_y:10.22 mse_u:1.61 mse_v:1.48 psnr_avg:39.48 psnr_y:38.04 psnr_u:46.06 psnr_v:46.42 
n:632 mse_avg:7.78 mse_y:10.88 mse_u:1.63 mse_v:1.50 psnr_avg:39.22 psnr_y:37.76 psnr_u:46.02 psnr_v:46.36 
n:633 mse_avg:8.05 mse_y:11.28 mse_u:1.64 mse_v:1.54 psnr_avg:39.07 psnr_y:37.61 psnr_u:45.98 psnr_v:46.25 
n:634 mse_avg:7.46 mse_y:10.41 mse_u:1.62 mse_v:1.51 psnr_avg:39.40 psnr_y:37.96 psnr_u:46.04 psnr_v:46.35 
n:635 mse_avg:7.66 mse_y:10.70 mse_u:1.62 mse_v:1.51 psnr_avg:39.29 psnr_y:37.84 psnr_u:46.04 psnr_v:46.34 
n:636 mse_avg:7.64 mse_y:10.67 mse_u:1.64 mse_v:1.53 psnr_avg:39.30 psnr_y:37.85 psnr_u:45.98 psnr_v:46.28 
n:637 mse_avg:8.42 mse_y:11.82 mse_u:1.67 mse_v:1.58 psnr_avg:38.88 psnr_y:37.41 psnr_u:45.91 psnr_v:46.13 
n:638 mse_avg:7.94 mse_y:11.10 mse_u:1.66 mse_v:1.57 psnr_avg:39.13 psnr_y:37.68 psnr_u:45.93 psnr_v:46.16 
n:639 mse_avg:7.94 mse_y:11.10 mse_u:1.69 mse_v:1.59 psnr_avg:39.13 psnr_y:37.68 psnr_u:45.86 psnr_v:46.10 
n:640 mse_avg:8.12 mse_y:11.36 mse_u:1.70 mse_v:1.60 psnr_avg:39.04 psnr_y:37.58 psnr_u:45.83 psnr_v:46.10 
n:641 mse_avg:8.30 mse_y:11.63 mse_u:1.69 mse_v:1.61 psnr_avg:38.94 psnr_y:37.47 psnr_u:45.86 psnr_v:46.05 
n:642 mse_avg:7.67 mse_y:10.70 mse_u:1.65 mse_v:1.56 psnr_avg:39.29 psnr_y:37.84 psnr_u:45.94 psnr_v:46.20 
n:643 mse_avg:7.99 mse_y:11.19 mse_u:1.65 mse_v:1.55 psnr_avg:39.10 psnr_y:37.64 psnr_u:45.95 psnr_v:46.21 
n:644 mse_avg:7.81 mse_y:10.91 mse_u:1.65 mse_v:1.57 psnr_avg:39.21 psnr_y:37.75 psnr_u:45.96 psnr_v:46.18 
n:645 mse_avg:8.29 mse_y:11.61 mse_u:1.67 mse_v:1.60 psnr_avg:38.95 psnr_y:37.48 psnr_u:45.91 psnr_v:46.08 
n:646 mse_avg:7.72 mse_y:10.78 mse_u:1.63 mse_v:1.54 psnr_avg:39.26 psnr_y:37.80 psnr_u:46.02 psnr_v:46.25 
n:647 mse_avg:7.93 mse_y:11.09 mse_u:1.65 mse_v:1.59 psnr_avg:39.14 psnr_y:37.68 psnr_u:45.95 psnr_v:46.11 
n:648 mse_avg:8.32 mse_y:11.64 mse_u:1.72 mse_v:1.61 psnr_avg:38.93 psnr_y:37.47 psnr_u:45.78 psnr_v:46.05 
n:649 mse_avg:7.46 mse_y:10.37 mse_u:1.68 mse_v:1.59 psnr_avg:39.40 psnr_y:37.97 psnr_u:45.88 psnr_v:46.13 
n:650 mse_avg:6.92 mse_y:9.56 mse_u:1.67 mse_v:1.60 psnr_avg:39.73 psnr_y:38.33 psnr_u:45.89 psnr_v:46.08 
n:651 mse_avg:3.18 mse_y:4.30 mse_u:0.95 mse_v:0.91 psnr_avg:43.11 psnr_y:41.80 psnr_u:48.34 psnr_v:48.52 
n:652 mse_avg:5.47 mse_y:7.69 mse_u:1.03 mse_v:0.99 psnr_avg:40.75 psnr_y:39.27 psnr_u:48.01 psnr_v:48.17 
n:653 mse_avg:6.20 mse_y:8.75 mse_u:1.15 mse_v:1.09 psnr_avg:40.20 psnr_y:38.71 psnr_u:47.51 psnr_v:47.76 
n:654 mse_avg:6.14 mse_y:8.66 mse_u:1.12 mse_v:1.07 psnr_avg:40.25 psnr_y:38.76 psnr_u:47.63 psnr_v:47.84 
n:655 mse_avg:6.60 mse_y:9.28 mse_u:1.22 mse_v:1.30 psnr_avg:39.93 psnr_y:38.46 psnr_u:47.26 psnr_v:46.99 
n:656 mse_avg:6.82 mse_y:9.60 mse_u:1.20 mse_v:1.30 psnr_avg:39.79 psnr_y:38.31 psnr_u:47.34 psnr_v:46.99 
n:657 mse_avg:7.29 mse_y:10.28 mse_u:1.25 mse_v:1.35 psnr_avg:39.50 psnr_y:38.01 psnr_u:47.17 psnr_v:46.82 
n:658 mse_avg:6.95 mse_y:9.79 mse_u:1.22 mse_v:1.32 psnr_avg:39.71 psnr_y:38.22 psnr_u:47.25 psnr_v:46.93 
n:659 mse_avg:7.58 mse_y:10.73 mse_u:1.25 mse_v:1.34 psnr_avg:39.33 psnr_y:37.83 psnr_u:47.15 psnr_v:46.85 
n:660 mse_avg:7.06 mse_y:9.95 mse_u:1.25 mse_v:1.33 psnr_avg:39.64 psnr_y:38.15 psnr_u:47.15 psnr_v:46.88 
n:661 mse_avg:7.46 mse_y:10.52 mse_u:1.30 mse_v:1.40 psnr_avg:39.40 psnr_y:37.91 psnr_u:47.01 psnr_v:46.68 
n:662 mse_avg:7.14 mse_y:10.04 mse_u:1.31 mse_v:1.38 psnr_avg:39.59 psnr_y:38.11 psnr_u:46.95 psnr_v:46.72 
n:663 mse_avg:7.45 mse_y:10.49 mse_u:1.33 mse_v:1.43 psnr_avg:39.41 psnr_y:37.92 psnr_u:46.90 psnr_v:46.59 
n:664 mse_avg:7.23 mse_y:10.16 mse_u:1.35 mse_v:1.42 psnr_avg:39.54 psnr_y:38.06 psnr_u:46.83 psnr_v:46.61 
n:665 mse_avg:7.84 mse_y:11.04 mse_u:1.39 mse_v:1.48 psnr_avg:39.19 psnr_y:37.70 psnr_u:46.71 psnr_v:46.44 
n:666 mse_avg:7.47 mse_y:10.49 mse_u:1.40 mse_v:1.49 psnr_avg:39.40 psnr_y:37.92 psnr_u:46.66 psnr_v:46.39 
n:667 mse_avg:7.79 mse_y:10.94 mse_u:1.43 mse_v:1.56 psnr_avg:39.22 psnr_y:37.74 psnr_u:46.58 psnr_v:46.19 
n:668 mse_avg:7.43 mse_y:10.42 mse_u:1.39 mse_v:1.50 psnr_avg:39.42 psnr_y:37.95 psnr_u:46.69 psnr_v:46.37 
n:669 mse_avg:7.74 mse_y:10.88 mse_u:1.41 mse_v:1.53 psnr_avg:39.24 psnr_y:37.77 psnr_u:46.63 psnr_v:46.29 
n:670 mse_avg:7.81 mse_y:10.99 mse_u:1.38 mse_v:1.48 psnr_avg:39.21 psnr_y:37.72 psnr_u:46.72 psnr_v:46.43 
n:671 mse_avg:7.74 mse_y:10.85 mse_u:1.46 mse_v:1.55 psnr_avg:39.25 psnr_y:37.78 psnr_u:46.50 psnr_v:46.23 
n:672 mse_avg:7.54 mse_y:10.57 mse_u:1.45 mse_v:1.52 psnr_avg:39.36 psnr_y:37.89 psnr_u:46.53 psnr_v:46.31 
n:673 mse_avg:7.82 mse_y:10.97 mse_u:1.47 mse_v:1.58 psnr_avg:39.20 psnr_y:37.73 psnr_u:46.45 psnr_v:46.16 
n:674 mse_avg:7.35 mse_y:10.29 mse_u:1.43 mse_v:1.52 psnr_avg:39.47 psnr_y:38.01 psnr_u:46.57 psnr_v:46.33 
n:675 mse_avg:6.79 mse_y:9.48 mse_u:1.39 mse_v:1.47 psnr_avg:39.81 psnr_y:38.36 psnr_u:46.69 psnr_v:46.44 
n:676 mse_avg:6.47 mse_y:9.00 mse_u:1.38 mse_v:1.46 psnr_avg:40.02 psnr_y:38.59 psnr_u:46.72 psnr_v:46.48 
n:677 mse_avg:6.66 mse_y:9.26 mse_u:1.42 mse_v:1.50 psnr_avg:39.90 psnr_y:38.47 psnr_u:46.61 psnr_v:46.36 
n:678 mse_avg:6.55 mse_y:9.10 mse_u:1.40 mse_v:1.50 psnr_avg:39.97 psnr_y:38.54 psnr_u:46.67 psnr_v:46.37 
n:679 mse_avg:6.62 mse_y:9.20 mse_u:1.42 mse_v:1.52 psnr_avg:39.92 psnr_y:38.49 psnr_u:46.62 psnr_v:46.31 
n:680 mse_avg:6.53 mse_y:9.05 mse_u:1.42 mse_v:1.52 psnr_avg:39.98 psnr_y:38.56 psnr_u:46.60 psnr_v:46.30 
n:681 mse_avg:7.15 mse_y:9.97 mse_u:1.46 mse_v:1.57 psnr_avg:39.59 psnr_y:38.14 psnr_u:46.48 psnr_v:46.17 
n:682 mse_avg:6.58 mse_y:9.13 mse_u:1.41 mse_v:1.53 psnr_avg:39.95 psnr_y:38.53 psnr_u:46.62 psnr_v:46.29 
n:683 mse_avg:6.80 mse_y:9.47 mse_u:1.42 mse_v:1.52 psnr_avg:39.80 psnr_y:38.37 psnr_u:46.60 psnr_v:46.32 
n:684 mse_avg:6.55 mse_y:9.10 mse_u:1.40 mse_v:1.51 psnr_avg:39.97 psnr_y:38.54 psnr_u:46.67 psnr_v:46.35 
n:685 mse_avg:6.72 mse_y:9.34 mse_u:1.43 mse_v:1.53 psnr_avg:39.85 psnr_y:38.43 psnr_u:46.56 psnr_v:46.28 
n:686 mse_avg:6.65 mse_y:9.25 mse_u:1.43 mse_v:1.49 psnr_avg:39.90 psnr_y:38.47 psnr_u:46.59 psnr_v:46.39 
n:687 mse_avg:6.86 mse_y:9.56 mse_u:1.44 mse_v:1.51 psnr_avg:39.77 psnr_y:38.33 psnr_u:46.56 psnr_v:46.36 
n:688 mse_avg:6.56 mse_y:9.10 mse_u:1.44 mse_v:1.49 psnr_avg:39.96 psnr_y:38.54 psnr_u:46.55 psnr_v:46.39 
n:689 mse_avg:6.92 mse_y:9.62 mse_u:1.47 mse_v:1.53 psnr_avg:39.73 psnr_y:38.30 psnr_u:46.47 psnr_v:46.27 
n:690 mse_avg:6.51 mse_y:9.03 mse_u:1.45 mse_v:1.49 psnr_avg:40.00 psnr_y:38.57 psnr_u:46.51 psnr_v:46.39 
n:691 mse_avg:6.64 mse_y:9.24 mse_u:1.44 mse_v:1.46 psnr_avg:39.91 psnr_y:38.47 psnr_u:46.54 psnr_v:46.48 
n:692 mse_avg:7.15 mse_y:9.97 mse_u:1.48 mse_v:1.50 psnr_avg:39.59 psnr_y:38.14 psnr_u:46.41 psnr_v:46.37 
n:693 mse_avg:7.40 mse_y:10.34 mse_u:1.50 mse_v:1.54 psnr_avg:39.44 psnr_y:37.99 psnr_u:46.36 psnr_v:46.26 
n:694 mse_avg:7.57 mse_y:10.57 mse_u:1.58 mse_v:1.58 psnr_avg:39.34 psnr_y:37.89 psnr_u:46.15 psnr_v:46.15 
n:695 mse_avg:7.55 mse_y:10.52 mse_u:1.60 mse_v:1.59 psnr_avg:39.35 psnr_y:37.91 psnr_u:46.10 psnr_v:46.11 
n:696 mse_avg:7.10 mse_y:9.87 mse_u:1.57 mse_v:1.55 psnr_avg:39.62 psnr_y:38.19 psnr_u:46.17 psnr_v:46.23 
n:697 mse_avg:7.46 mse_y:10.40 mse_u:1.57 mse_v:1.60 psnr_avg:39.40 psnr_y:37.96 psnr_u:46.16 psnr_v:46.10 
n:698 mse_avg:7.24 mse_y:10.08 mse_u:1.56 mse_v:1.57 psnr_avg:39.53 psnr_y:38.10 psnr_u:46.19 psnr_v:46.16 
n:699 mse_avg:7.23 mse_y:10.05 mse_u:1.57 mse_v:1.58 psnr_avg:39.54 psnr_y:38.11 psnr_u:46.17 psnr_v:46.15 
n:700 mse_avg:7.43 mse_y:10.37 mse_u:1.56 mse_v:1.57 psnr_avg:39.42 psnr_y:37.97 psnr_u:46.20 psnr_v:46.18 
n:701 mse_avg:3.45 mse_y:4.70 mse_u:0.96 mse_v:0.95 psnr_avg:42.75 psnr_y:41.41 psnr_u:48.32 psnr_v:48.37 
n:702 mse_avg:5.85 mse_y:8.26 mse_u:1.02 mse_v:1.03 psnr_avg:40.46 psnr_y:38.96 psnr_u:48.03 psnr_v:47.99 
n:703 mse_avg:6.47 mse_y:9.17 mse_u:1.06 mse_v:1.06 psnr_avg:40.02 psnr_y:38.51 psnr_u:47.90 psnr_v:47.87 
n:704 mse_avg:6.44 mse_y:9.14 mse_u:1.05 mse_v:1.05 psnr_avg:40.04 psnr_y:38.52 psnr_u:47.92 psnr_v:47.92 
n:705 mse_avg:7.22 mse_y:10.27 mse_u:1.10 mse_v:1.15 psnr_avg:39.54 psnr_y:38.01 psnr_u:47.73 psnr_v:47.54 
